0.3234042525291443,0.27234041690826416,0.3574468195438385,0.693617045879364,0.6000000238418579,0.6127659678459167,0.5319148898124695,0.44680851697921753,0.48510637879371643,0.6297872066497803,0.48085105419158936,0.5063830018043518,0.6255319118499756,0.45957446098327637,0.4382978677749634,0.5957446694374084,0.42553192377090454,0.42553192377090454,0.5531914830207825,0.4297872483730316,0.44680851697921753,0.5191489458084106,0.4510638415813446,0.46382978558540344,0.6765957474708557,0.5957446694374084,0.5787234306335449,0.2255319207906723,0.22978723049163818,0.3063829839229584,0.3063829839229584,0.27234041690826416,0.32765957713127136,0.6382978558540344,0.5361701846122742,0.5361701846122742,0.5829787254333496,0.45957446098327637,0.47659575939178467,0.32765957713127136,0.20425531268119812,0.2255319207906723,0.46382978558540344,0.31063830852508545,0.3191489279270172,0.46382978558540344,0.32765957713127136,0.33191490173339844,0.31063830852508545,0.21702127158641815,0.2255319207906723,0.5063830018043518,0.38297873735427856,0.36595743894577026,0.6425532102584839,0.5446808338165283,0.5191489458084106,0.2468085139989853,0.25106382369995117,0.3361702263355255,0.8638297915458679,0.8212766051292419,0.8595744967460632,0.7234042286872864,0.6297872066497803,0.6382978558540344,0.4553191363811493,0.3446808457374573,0.38297873735427856,0.34893617033958435,0.27659574151039124,0.3531914949417114,0.10212765634059906,0.0936170220375061,0.19574467837810516,0.25106382369995117,0.16170212626457214,0.20000000298023224,0.40851062536239624,0.2851063907146454,0.3021276593208313,0.45957446098327637,0.3234042525291443,0.32765957713127136,0.7021276354789734,0.6000000238418579,0.5914893746376038,0.34893617033958435,0.2638297975063324,0.31489360332489014,0.9659574627876282,0.9404255151748657,1.0,0.14468085765838623,0.16595745086669922,0.28936171531677246,0.2595744729042053,0.2808510661125183,0.40425533056259155,0.008510638028383255,0.021276595070958138,0.1531914919614792,0.19574467837810516,0.20000000298023224,0.33191490173339844,0.23829787969589233,0.25531914830207825,0.3787234127521515,0.22127659618854523,0.2255319207906723,0.3446808457374573,0.05531914904713631,0.06382978707551956,0.1702127605676651,0.25531914830207825,0.23829787969589233,0.3446808457374573,0.9063829779624939,0.714893639087677,0.7446808218955994,0.6893616914749146,0.6127659678459167,0.6808510422706604,0.10212765634059906,0.11914893984794617,0.23404255509376526,0.1872340440750122,0.21276596188545227,0.34893617033958435,0.23404255509376526,0.2468085139989853,0.3957446813583374,0.20425531268119812,0.22127659618854523,0.3446808457374573,0.2638297975063324,0.2808510661125183,0.40425533056259155,0.13617020845413208,0.14042553305625916,0.2595744729042053,0.11914893984794617,0.12340425699949265,0.24255318939685822,0.15744680166244507,0.17872340977191925,0.27234041690826416,0.7191489338874817,0.5702127814292908,0.5957446694374084,0.8212766051292419,0.8340425491333008,0.9063829779624939,0.012765957042574883,0.03404255211353302,0.15744680166244507,0.05106382817029953,0.059574469923973083,0.16595745086669922,0.08085106313228607,0.08510638028383255,0.21276596188545227,0.09787233918905258,0.10212765634059906,0.22978723049163818,0.10212765634059906,0.11914893984794617,0.23404255509376526,0.06382978707551956,0.06808510422706604,0.1872340440750122,0.042553190141916275,0.04680851101875305,0.17446808516979218,0.1319148987531662,0.14042553305625916,0.23829787969589233,0.07234042882919312,0.0936170220375061,0.21702127158641815,0.8382978439331055,0.8510638475418091,0.9319148659706116,0.012765957042574883,0.01702127605676651,0.13617020845413208,0.22127659618854523,0.2255319207906723,0.3574468195438385,0.17446808516979218,0.19148936867713928,0.31489360332489014,0.08510638028383255,0.08936170488595963,0.2085106372833252,0.08510638028383255,0.08936170488595963,0.2085106372833252,0.16595745086669922,0.1702127605676651,0.28936171531677246,0.16595745086669922,0.1702127605676651,0.28936171531677246,0.20425531268119812,0.21276596188545227,0.31063830852508545,0.059574469923973083,0.0765957459807396,0.19148936867713928,0.8553191423416138,0.8765957355499268,0.957446813583374,0.9276595711708069,0.9234042763710022,0.9914893507957458,0.0765957459807396,0.09787233918905258,0.19148936867713928,0.0765957459807396,0.0765957459807396,0.19574467837810516,0.0765957459807396,0.08510638028383255,0.19148936867713928,0.07234042882919312,0.08085106313228607,0.1872340440750122,0.06808510422706604,0.06808510422706604,0.17872340977191925,0.09787233918905258,0.11063829809427261,0.19148936867713928,0.059574469923973083,0.0765957459807396,0.19148936867713928,0.05106382817029953,0.06808510422706604,0.18297871947288513,0.8851063847541809,0.8978723287582397,0.978723406791687,0.8340425491333008,0.7872340679168701,0.8212766051292419,0.6340425610542297,0.5702127814292908,0.5574468374252319,0.05106382817029953,0.059574469923973083,0.16595745086669922,0.0382978729903698,0.0382978729903698,0.14042553305625916,0.05531914904713631,0.059574469923973083,0.1489361673593521,0.0936170220375061,0.08936170488595963,0.16595745086669922,0.6297872066497803,0.5361701846122742,0.4893617033958435,0.0936170220375061,0.11063829809427261,0.23404255509376526,0.08085106313228607,0.09787233918905258,0.21276596188545227,0.6680850982666016,0.6680850982666016,0.7106382846832275,0.7446808218955994,0.6553191542625427,0.6340425610542297,0.6468085050582886,0.5276595950126648,0.4680851101875305,0.5787234306335449,0.47659575939178467,0.4340425431728363,0.04680851101875305,0.0,0.059574469923973083,0.18297871947288513,0.11063829809427261,0.13617020845413208,0.6000000238418579,0.47659575939178467,0.4170212745666504,0.6638298034667969,0.5659574270248413,0.4893617033958435,0.08085106313228607,0.09787233918905258,0.20425531268119812,0.10212765634059906,0.06382978707551956,0.1531914919614792
0.9538461565971375,0.8256410360336304,0.7897436022758484,0.964102566242218,0.8102564215660095,0.8102564215660095,0.9538461565971375,0.7794871926307678,0.7743589878082275,0.8205128312110901,0.6410256624221802,0.6307692527770996,0.7743589878082275,0.6000000238418579,0.5948718190193176,0.7179487347602844,0.5538461804389954,0.5692307949066162,0.8256410360336304,0.6820513010025024,0.6769230961799622,0.8564102649688721,0.7333333492279053,0.7230769395828247,0.9435897469520569,0.8205128312110901,0.8102564215660095,0.7076923251152039,0.6256410479545593,0.6820513010025024,0.9538461565971375,0.8205128312110901,0.8256410360336304,0.728205144405365,0.6307692527770996,0.6410256624221802,0.5333333611488342,0.3948718011379242,0.44102564454078674,0.7230769395828247,0.5692307949066162,0.5794872045516968,0.728205144405365,0.5743589997291565,0.5641025900840759,0.7435897588729858,0.5948718190193176,0.6153846383094788,0.5897436141967773,0.4769230782985687,0.5384615659713745,0.6051282286643982,0.4871794879436493,0.528205156326294,0.8666666746139526,0.764102578163147,0.7589743733406067,1.0,0.8974359035491943,0.892307698726654,0.8358974456787109,0.7128205299377441,0.7025641202926636,0.23076923191547394,0.11794871836900711,0.1794871836900711,0.10256410390138626,0.0,0.056410256773233414,0.5025641322135925,0.2974359095096588,0.3384615480899811,0.7179487347602844,0.5641025900840759,0.5641025900840759,0.482051283121109,0.31794872879981995,0.34358975291252136,0.34358975291252136,0.23589743673801422,0.31282052397727966,0.31282052397727966,0.2410256415605545,0.31794872879981995,0.7897436022758484,0.6666666865348816,0.6666666865348816,0.9948717951774597,0.8717948794364929,0.8615384697914124,0.928205132484436,0.7794871926307678,0.7487179636955261,0.4564102590084076,0.2974359095096588,0.37948718667030334,0.1230769231915474,0.10256410390138626,0.23076923191547394,0.20000000298023224,0.20512820780277252,0.34871795773506165,0.2102564126253128,0.2153846174478531,0.3589743673801422,0.20000000298023224,0.19487179815769196,0.35384616255760193,0.25641027092933655,0.26153847575187683,0.4153846204280853,0.22051282227039337,0.17435897886753082,0.3333333432674408,0.4615384638309479,0.4000000059604645,0.4615384638309479,0.964102566242218,0.8564102649688721,0.8307692408561707,0.1538461595773697,0.13846154510974884,0.28717949986457825,0.22564102709293365,0.20512820780277252,0.34358975291252136,0.2153846174478531,0.2102564126253128,0.3692307770252228,0.25641027092933655,0.25641027092933655,0.3897435963153839,0.23076923191547394,0.2410256415605545,0.34871795773506165,0.2153846174478531,0.22564102709293365,0.3333333432674408,0.20000000298023224,0.22051282227039337,0.3589743673801422,0.16923077404499054,0.18974359333515167,0.3282051384449005,0.22564102709293365,0.22564102709293365,0.3692307770252228,0.3589743673801422,0.3692307770252228,0.4769230782985687,0.2153846174478531,0.2153846174478531,0.34871795773506165,0.35384616255760193,0.3282051384449005,0.482051283121109,0.28205129504203796,0.2666666805744171,0.4256410300731659,0.23589743673801422,0.23589743673801422,0.37948718667030334,0.13333334028720856,0.14358974993228912,0.2717948853969574,0.12820513546466827,0.1487179547548294,0.28717949986457825,0.17435897886753082,0.1846153885126114,0.31282052397727966,0.2102564126253128,0.23076923191547394,0.3589743673801422,0.23076923191547394,0.23076923191547394,0.37435898184776306,0.10769230872392654,0.13846154510974884,0.2102564126253128,0.0923076942563057,0.08205128461122513,0.20512820780277252,0.25128206610679626,0.23589743673801422,0.37435898184776306,0.12820513546466827,0.12820513546466827,0.26153847575187683,0.13333334028720856,0.13333334028720856,0.2666666805744171,0.11794871836900711,0.14358974993228912,0.2461538463830948,0.13333334028720856,0.11794871836900711,0.25641027092933655,0.1230769231915474,0.14358974993228912,0.2717948853969574,0.23076923191547394,0.23076923191547394,0.3641025722026825,0.12820513546466827,0.13333334028720856,0.28717949986457825,0.0923076942563057,0.09743589907884598,0.25128206610679626,0.1487179547548294,0.1487179547548294,0.28205129504203796,0.11282051354646683,0.11282051354646683,0.2461538463830948,0.06666667014360428,0.07692307978868484,0.20512820780277252,0.12820513546466827,0.13333334028720856,0.28717949986457825,0.07179487496614456,0.0923076942563057,0.22051282227039337,0.1230769231915474,0.13333334028720856,0.25128206610679626,0.08205128461122513,0.0923076942563057,0.2102564126253128,0.07179487496614456,0.07179487496614456,0.20512820780277252,0.08717948943376541,0.07692307978868484,0.18974359333515167,0.37948718667030334,0.3589743673801422,0.446153849363327,0.1538461595773697,0.16410256922245026,0.29230770468711853,0.2717948853969574,0.2461538463830948,0.3641025722026825,0.19487179815769196,0.17435897886753082,0.31282052397727966,0.0615384615957737,0.07179487496614456,0.18974359333515167,0.041025642305612564,0.05128205195069313,0.15897436439990997,0.08205128461122513,0.10256410390138626,0.23076923191547394,0.07179487496614456,0.07179487496614456,0.19487179815769196,0.6410256624221802,0.5487179756164551,0.5487179756164551,0.7025641202926636,0.6000000238418579,0.5435897707939148,0.37435898184776306,0.35384616255760193,0.4307692348957062,0.12820513546466827,0.13846154510974884,0.2666666805744171,0.13846154510974884,0.0923076942563057,0.2410256415605545,0.34871795773506165,0.26153847575187683,0.3025641143321991,0.4769230782985687,0.32307693362236023,0.3333333432674408,0.05128205195069313,0.056410256773233414,0.1487179547548294,0.25641027092933655,0.20512820780277252,0.25128206610679626,0.5384615659713745,0.3897435963153839,0.34871795773506165,0.5025641322135925,0.3589743673801422,0.3384615480899811,0.34871795773506165,0.26153847575187683,0.29230770468711853,0.1846153885126114,0.16923077404499054,0.2769230902194977
0.9230769276618958,0.814479649066925,0.8054298758506775,0.7782805562019348,0.6696832776069641,0.6696832776069641,0.6787330508232117,0.5837104320526123,0.5791855454444885,0.6787330508232117,0.5475113391876221,0.5565611124038696,0.6380090713500977,0.5022624731063843,0.5022624731063843,0.6425339579582214,0.5158371329307556,0.5113122463226318,0.6742081642150879,0.5429864525794983,0.5610859990119934,0.6289592981338501,0.5339366793632507,0.5656108856201172,0.8009049892425537,0.7013574838638306,0.7104072570800781,0.8190045356750488,0.7285068035125732,0.733031690120697,0.9230769276618958,0.814479649066925,0.814479649066925,0.6742081642150879,0.5475113391876221,0.529411792755127,0.5837104320526123,0.44796380400657654,0.438914030790329,0.44343891739845276,0.3031674325466156,0.3303167521953583,0.5475113391876221,0.4162895977497101,0.4343891441822052,0.5113122463226318,0.3891402781009674,0.4117647111415863,0.47058823704719543,0.3303167521953583,0.3665158450603485,0.570135772228241,0.44796380400657654,0.47058823704719543,0.692307710647583,0.5927602052688599,0.6063348650932312,0.8190045356750488,0.7194570302963257,0.733031690120697,0.7782805562019348,0.6606335043907166,0.6561086177825928,0.6289592981338501,0.5067873597145081,0.5384615659713745,0.2624434530735016,0.1764705926179886,0.2760181128978729,0.40271493792533875,0.24886877834796906,0.3212669789791107,0.6651583909988403,0.5520362257957458,0.570135772228241,0.5248869061470032,0.4072398245334625,0.44796380400657654,0.44796380400657654,0.33936652541160583,0.438914030790329,0.5429864525794983,0.4841628968715668,0.5656108856201172,0.7556561231613159,0.6561086177825928,0.6651583909988403,0.8054298758506775,0.6968325972557068,0.6968325972557068,0.26696833968162537,0.2171945720911026,0.28959277272224426,0.23076923191547394,0.2171945720911026,0.35746607184410095,0.14479638636112213,0.14479638636112213,0.27149322628974915,0.23529411852359772,0.23076923191547394,0.3710407316684723,0.20361991226673126,0.20814479887485504,0.3438914120197296,0.2398190051317215,0.24434389173984528,0.3710407316684723,0.26696833968162537,0.27149322628974915,0.4072398245334625,0.3212669789791107,0.31674209237098694,0.4570135772228241,0.14479638636112213,0.14027149975299835,0.2805429995059967,0.4751131236553192,0.46606335043907166,0.5746606588363647,0.18099547922611237,0.13574661314487457,0.28959277272224426,0.16742081940174103,0.1538461595773697,0.2850678861141205,0.19909502565860748,0.18552036583423615,0.31674209237098694,0.18552036583423615,0.1719457060098648,0.3031674325466156,0.2624434530735016,0.2624434530735016,0.3891402781009674,0.28959277272224426,0.29411765933036804,0.42081448435783386,0.23076923191547394,0.23529411852359772,0.37556561827659607,0.16742081940174103,0.1719457060098648,0.3076923191547394,0.14027149975299835,0.13574661314487457,0.2805429995059967,0.23076923191547394,0.21266968548297882,0.33484163880348206,0.14027149975299835,0.12669683992862701,0.2579185664653778,0.09049773961305618,0.07692307978868484,0.20814479887485504,0.24886877834796906,0.24886877834796906,0.37556561827659607,0.16289593279361725,0.16289593279361725,0.28959277272224426,0.13574661314487457,0.14027149975299835,0.26696833968162537,0.12217194586992264,0.12217194586992264,0.24886877834796906,0.16742081940174103,0.1719457060098648,0.31221720576286316,0.1085972860455513,0.11312217265367508,0.24886877834796906,0.1945701390504837,0.19004525244235992,0.3303167521953583,0.19909502565860748,0.18552036583423615,0.3076923191547394,0.2579185664653778,0.24434389173984528,0.38461539149284363,0.19909502565860748,0.18552036583423615,0.31674209237098694,0.16742081940174103,0.16742081940174103,0.2850678861141205,0.1493212729692459,0.1493212729692459,0.26696833968162537,0.09954751282930374,0.10407239943742752,0.23076923191547394,0.09502262622117996,0.11312217265367508,0.23529411852359772,0.12669683992862701,0.1312217265367508,0.27149322628974915,0.16742081940174103,0.16289593279361725,0.3031674325466156,0.25339367985725403,0.25339367985725403,0.38009050488471985,0.07692307978868484,0.08144796639680862,0.20814479887485504,1.0,0.9954751133918762,1.0,0.013574660755693913,0.0,0.12217194586992264,0.07239819318056107,0.07239819318056107,0.19909502565860748,0.12217194586992264,0.14479638636112213,0.24434389173984528,0.06334841996431351,0.06787330657243729,0.20361991226673126,0.0859728530049324,0.09049773961305618,0.22624434530735016,0.05429864302277565,0.05429864302277565,0.18099547922611237,0.06334841996431351,0.06334841996431351,0.19004525244235992,0.07239819318056107,0.07239819318056107,0.19909502565860748,0.22171945869922638,0.24434389173984528,0.33484163880348206,1.0,1.0,1.0,1.0,1.0,1.0,0.07239819318056107,0.08144796639680862,0.1945701390504837,0.022624434903264046,0.022624434903264046,0.14027149975299835,0.031674209982156754,0.031674209982156754,0.15837104618549347,0.04072398319840431,0.04977375641465187,0.16289593279361725,0.0859728530049324,0.0859728530049324,0.21266968548297882,0.07239819318056107,0.07692307978868484,0.16742081940174103,0.7601810097694397,0.6696832776069641,0.6199095249176025,0.22171945869922638,0.23529411852359772,0.3212669789791107,1.0,0.9954751133918762,1.0,0.12669683992862701,0.09954751282930374,0.1085972860455513,0.6606335043907166,0.5520362257957458,0.5067873597145081,0.3710407316684723,0.2850678861141205,0.3031674325466156,0.018099548295140266,0.009049774147570133,0.10407239943742752,0.027149321511387825,0.009049774147570133,0.12217194586992264,0.31674209237098694,0.2624434530735016,0.3257918655872345,0.6606335043907166,0.5429864525794983,0.4841628968715668,0.7828054428100586,0.6606335043907166,0.6199095249176025,0.8914027214050293,0.8190045356750488,0.8235294222831726
0.8506787419319153,0.7239819169044495,0.7058823704719543,0.7918552160263062,0.6651583909988403,0.651583731174469,0.8416289687156677,0.7058823704719543,0.6968325972557068,0.7285068035125732,0.5746606588363647,0.5656108856201172,0.6334841847419739,0.5022624731063843,0.5113122463226318,0.44343891739845276,0.3212669789791107,0.36199095845222473,0.5927602052688599,0.4615384638309479,0.47058823704719543,0.7194570302963257,0.6018099784851074,0.5972850918769836,0.7194570302963257,0.6289592981338501,0.6334841847419739,0.7375565767288208,0.6561086177825928,0.6470588445663452,0.9095022678375244,0.7828054428100586,0.7782805562019348,0.6380090713500977,0.5429864525794983,0.5746606588363647,0.5610859990119934,0.47058823704719543,0.4751131236553192,0.6334841847419739,0.5022624731063843,0.5113122463226318,0.6425339579582214,0.5067873597145081,0.5067873597145081,0.6244344115257263,0.48868778347969055,0.48868778347969055,0.6244344115257263,0.5248869061470032,0.5384615659713745,0.5927602052688599,0.4977375566959381,0.529411792755127,0.6380090713500977,0.5520362257957458,0.5791855454444885,0.8506787419319153,0.7601810097694397,0.7647058963775635,0.7918552160263062,0.6832579374313354,0.6832579374313354,0.479638010263443,0.3665158450603485,0.38461539149284363,0.16289593279361725,0.10407239943742752,0.1493212729692459,0.44796380400657654,0.28959277272224426,0.31674209237098694,0.529411792755127,0.4117647111415863,0.4072398245334625,0.5339366793632507,0.4162895977497101,0.4298642575740814,0.4570135772228241,0.31674209237098694,0.3529411852359772,0.23529411852359772,0.1719457060098648,0.2398190051317215,0.5791855454444885,0.48868778347969055,0.4977375566959381,0.7601810097694397,0.6651583909988403,0.6606335043907166,0.8190045356750488,0.6787330508232117,0.6651583909988403,0.6742081642150879,0.5158371329307556,0.5067873597145081,0.44343891739845276,0.29411765933036804,0.3257918655872345,0.31674209237098694,0.2624434530735016,0.36199095845222473,0.23529411852359772,0.22171945869922638,0.3076923191547394,0.1945701390504837,0.1719457060098648,0.2760181128978729,0.22624434530735016,0.19004525244235992,0.29411765933036804,0.31674209237098694,0.24886877834796906,0.33484163880348206,0.5927602052688599,0.5022624731063843,0.5067873597145081,0.837104082107544,0.7239819169044495,0.7058823704719543,0.14479638636112213,0.12669683992862701,0.24886877834796906,0.1493212729692459,0.1312217265367508,0.25339367985725403,0.1719457060098648,0.1719457060098648,0.28959277272224426,0.21266968548297882,0.21266968548297882,0.3212669789791107,0.2171945720911026,0.22624434530735016,0.33936652541160583,0.2171945720911026,0.22624434530735016,0.3303167521953583,0.22624434530735016,0.23076923191547394,0.35746607184410095,0.2579185664653778,0.2579185664653778,0.38461539149284363,0.2398190051317215,0.23529411852359772,0.37556561827659607,0.20361991226673126,0.20361991226673126,0.3303167521953583,0.1538461595773697,0.1312217265367508,0.26696833968162537,0.14027149975299835,0.12217194586992264,0.24434389173984528,0.13574661314487457,0.13574661314487457,0.25339367985725403,0.1538461595773697,0.1538461595773697,0.2805429995059967,0.25339367985725403,0.27149322628974915,0.3936651647090912,0.12669683992862701,0.13574661314487457,0.24886877834796906,0.1312217265367508,0.1493212729692459,0.27149322628974915,0.07239819318056107,0.07692307978868484,0.20361991226673126,0.29411765933036804,0.2986425459384918,0.42533937096595764,0.1719457060098648,0.18099547922611237,0.29411765933036804,0.004524887073785067,0.0,0.14027149975299835,0.20814479887485504,0.20814479887485504,0.31674209237098694,0.13574661314487457,0.13574661314487457,0.25339367985725403,0.12217194586992264,0.1312217265367508,0.24434389173984528,0.10407239943742752,0.12217194586992264,0.23529411852359772,0.09954751282930374,0.1085972860455513,0.22171945869922638,0.10407239943742752,0.12669683992862701,0.22624434530735016,0.12669683992862701,0.14479638636112213,0.26696833968162537,0.18552036583423615,0.19004525244235992,0.31674209237098694,0.07692307978868484,0.08144796639680862,0.20814479887485504,1.0,0.9954751133918762,1.0,0.09049773961305618,0.07692307978868484,0.19909502565860748,0.11764705926179886,0.11764705926179886,0.23529411852359772,0.16289593279361725,0.1719457060098648,0.2850678861141205,0.08144796639680862,0.09049773961305618,0.20361991226673126,0.10407239943742752,0.10407239943742752,0.22171945869922638,0.1493212729692459,0.1538461595773697,0.2805429995059967,0.07239819318056107,0.09954751282930374,0.20814479887485504,0.018099548295140266,0.04072398319840431,0.14027149975299835,0.09049773961305618,0.09954751282930374,0.21266968548297882,0.18099547922611237,0.16742081940174103,0.2624434530735016,0.7692307829856873,0.7104072570800781,0.7556561231613159,0.08144796639680862,0.09954751282930374,0.22171945869922638,0.04977375641465187,0.04977375641465187,0.16742081940174103,0.04977375641465187,0.05882352963089943,0.1719457060098648,0.031674209982156754,0.04977375641465187,0.16289593279361725,0.09954751282930374,0.1085972860455513,0.22171945869922638,0.1764705926179886,0.1764705926179886,0.2850678861141205,0.7149321436882019,0.6470588445663452,0.6153846383094788,0.29411765933036804,0.27149322628974915,0.36199095845222473,0.10407239943742752,0.09502262622117996,0.19004525244235992,0.7058823704719543,0.5837104320526123,0.5339366793632507,0.5927602052688599,0.4841628968715668,0.438914030790329,0.3891402781009674,0.31221720576286316,0.33936652541160583,0.022624434903264046,0.022624434903264046,0.1312217265367508,0.027149321511387825,0.03619909659028053,0.1312217265367508,0.4751131236553192,0.38461539149284363,0.3936651647090912,0.5972850918769836,0.47058823704719543,0.4072398245334625,0.7511312365531921,0.6651583909988403,0.6018099784851074,0.3484162986278534,0.33936652541160583,0.40271493792533875
0.7589285969734192,0.6205357313156128,0.6071428656578064,0.7544642686843872,0.6294642686843872,0.6160714030265808,0.7857142686843872,0.6517857313156128,0.6428571343421936,0.6964285969734192,0.5491071343421936,0.5267857313156128,0.6116071343421936,0.4553571343421936,0.4464285671710968,0.5357142686843872,0.375,0.3839285671710968,0.6205357313156128,0.4642857015132904,0.4821428656578064,0.75,0.6339285969734192,0.6294642686843872,0.6919642686843872,0.5848214030265808,0.5848214030265808,0.6785714030265808,0.5669642686843872,0.5803571343421936,0.7589285969734192,0.6517857313156128,0.6428571343421936,0.5669642686843872,0.4776785671710968,0.4866071343421936,0.375,0.2589285671710968,0.3080357015132904,0.4508928656578064,0.3392857015132904,0.3526785671710968,0.5625,0.3928571343421936,0.3883928656578064,0.5625,0.40625,0.3973214328289032,0.5223214030265808,0.4017857015132904,0.4241071343421936,0.375,0.2991071343421936,0.3258928656578064,0.5758928656578064,0.4866071343421936,0.4910714328289032,0.7723214030265808,0.6875,0.6696428656578064,0.6696428656578064,0.5223214030265808,0.5,0.1919642835855484,0.0714285746216774,0.1026785746216774,0.1160714253783226,0.0625,0.125,0.3928571343421936,0.2366071492433548,0.2633928656578064,0.5357142686843872,0.3660714328289032,0.3526785671710968,0.5,0.3482142984867096,0.3392857015132904,0.4017857015132904,0.2678571343421936,0.3035714328289032,0.0714285746216774,0.01785714365541935,0.0714285746216774,0.3571428656578064,0.2276785671710968,0.2455357164144516,0.7008928656578064,0.5892857313156128,0.5669642686843872,0.6339285969734192,0.5446428656578064,0.5535714030265808,0.5803571343421936,0.5,0.4910714328289032,0.3571428656578064,0.2678571343421936,0.2767857015132904,0.5267857313156128,0.4598214328289032,0.4910714328289032,0.9955357313156128,0.9508928656578064,1.0,0.9866071343421936,0.9598214030265808,0.9776785969734192,0.7008928656578064,0.6428571343421936,0.6830357313156128,0.3839285671710968,0.3303571343421936,0.3392857015132904,0.5044642686843872,0.4375,0.4508928656578064,0.59375,0.5223214030265808,0.5357142686843872,0.46875,0.4955357015132904,0.59375,0.5178571343421936,0.5401785969734192,0.6383928656578064,0.5223214030265808,0.5446428656578064,0.6428571343421936,0.59375,0.6160714030265808,0.7142857313156128,0.4642857015132904,0.4866071343421936,0.5848214030265808,0.5267857313156128,0.5535714030265808,0.625,0.5625,0.5892857313156128,0.6607142686843872,0.4955357015132904,0.5178571343421936,0.6071428656578064,0.4910714328289032,0.5044642686843872,0.5892857313156128,0.6383928656578064,0.6651785969734192,0.7276785969734192,0.8794642686843872,0.8794642686843872,0.9866071343421936,0.5089285969734192,0.53125,0.6294642686843872,0.6026785969734192,0.6294642686843872,0.7276785969734192,0.5625,0.5892857313156128,0.6875,0.3125,0.3169642984867096,0.4419642984867096,0.46875,0.4910714328289032,0.5803571343421936,0.4776785671710968,0.5,0.5892857313156128,0.4464285671710968,0.46875,0.5535714030265808,0.5133928656578064,0.5357142686843872,0.625,0.6741071343421936,0.6875,0.7723214030265808,0.5892857313156128,0.6071428656578064,0.7276785969734192,0.5714285969734192,0.5892857313156128,0.7098214030265808,0.3080357015132904,0.3258928656578064,0.4464285671710968,0.3794642984867096,0.3973214328289032,0.5178571343421936,0.2410714328289032,0.2589285671710968,0.3705357015132904,0.3705357015132904,0.3928571343421936,0.4910714328289032,0.4866071343421936,0.5089285969734192,0.5982142686843872,0.4910714328289032,0.5044642686843872,0.5892857313156128,0.6071428656578064,0.6160714030265808,0.7098214030265808,0.6473214030265808,0.6696428656578064,0.7678571343421936,0.2142857164144516,0.21875,0.3080357015132904,0.4821428656578064,0.5133928656578064,0.5982142686843872,0.3169642984867096,0.3258928656578064,0.4375,0.2857142984867096,0.3035714328289032,0.4151785671710968,0.2321428507566452,0.25,0.3616071343421936,0.2857142984867096,0.2946428656578064,0.3973214328289032,0.125,0.1473214328289032,0.2455357164144516,0.2142857164144516,0.2366071492433548,0.3348214328289032,0.4419642984867096,0.4642857015132904,0.5535714030265808,0.0982142835855484,0.1116071417927742,0.1875,0.0401785708963871,0.0,0.09375,0.6875,0.6205357313156128,0.6428571343421936,0.3928571343421936,0.375,0.4508928656578064,0.1294642835855484,0.1294642835855484,0.2544642984867096,0.2366071492433548,0.2366071492433548,0.3526785671710968,0.2544642984867096,0.2678571343421936,0.3526785671710968,0.2991071343421936,0.3080357015132904,0.4107142984867096,0.4732142984867096,0.3928571343421936,0.3839285671710968,0.6696428656578064,0.5982142686843872,0.6026785969734192,0.004464285913854837,0.013392857275903225,0.1160714253783226,0.0401785708963871,0.0401785708963871,0.15625,0.4285714328289032,0.3348214328289032,0.3571428656578064,0.5357142686843872,0.4107142984867096,0.3482142984867096,0.4017857015132904,0.2991071343421936,0.2633928656578064,0.3125,0.2142857164144516,0.2232142835855484,0.3125,0.2276785671710968,0.2008928507566452,0.4285714328289032,0.2991071343421936,0.2366071492433548,0.5,0.3973214328289032,0.3258928656578064,0.5,0.3973214328289032,0.3705357015132904,0.0357142873108387,0.0401785708963871,0.1294642835855484
